10.478062563067608, 0.9123341885685642
10.49247225025227, 1.0900116459221627
10.457477295660949, 1.3241984119593486
10.496589303733602, 1.3095534783744058
10.400408771536421, 5.179530416124703
10.391474193668946, 5.028978751346346
10.359706805695707, 4.003952347212016
10.315033916358336, 3.856421686979199
10.329924879470793, 3.5203687430703607
10.42919796688717, 3.846094206441425
10.41331427290055, 3.4641809036409152
10.395445117165602, 3.40888986608939
10.319997570729155, 2.7359985715566575
10.304113876742536, 2.6210921215320804
10.313048454610009, 2.4842214560873965
10.318012108980827, 2.231548629043742
10.309077531113354, 1.7814763185140754
10.339852188212431, 1.7624696952188292
10.36069953656987, 1.6088860942272203
10.347794035205741, 1.4375142125381322
10.3160266472325, 1.373453521129365
10.305106607616699, 1.1537588442564213
10.385517808423964, 1.5959949085537746
10.388496001046455, 1.7389963245586415
10.392466924543111, 1.7814763185140754
10.408350618529731, 1.7112405826509138
10.435154352132153, 1.9831885518267598
10.44508166087379, 1.9152444917001537
10.452030776992936, 1.9050001943137438
10.449052584370445, 1.8298944580900398
10.435154352132153, 1.805523093861597
10.434161621257989, 1.753042562667032
10.466921740105393, 1.753042562667032
10.49273274283365, 1.8595747256176185
10.515565552939417, 1.8745949007654867
10.476849048847031, 1.6218814047115757
10.495710935456142, 1.6002804526594987
10.557260249654297, 1.7066578877987275
10.569173020144262, 1.4965151908663599
10.56619482752177, 1.4375142125381322
10.659511529693164, 1.6175380133500217
10.729002690884629, 1.6884495045437051
10.93747617445902, 1.5005336133694462
11.072487573345294, 2.933563111404455
11.134036887543447, 2.6923298937454407
11.153891505026722, 2.802833217001522
10.825297585678515, 2.0645860529759976
10.758784617109542, 1.9831885518267598
10.738929999626267, 1.8298944580900398
10.720068113017154, 2.0316336442656224
10.677380685428112, 1.8397348681174892
10.635685988713234, 2.042558923588017
10.617816832978287, 1.951535310919056
10.582078521508391, 1.8695747437584782
10.598954946369174, 1.7436658541471433
10.616824102104122, 1.7862599148121454
10.627744141719925, 1.7158355828938037
10.567187558395934, 2.0756885366238493
10.584063983256717, 2.1725029105795377
10.61880956385245, 2.3045256229821254
10.68234433979893, 2.714076407076045
10.68730799416975, 2.444571338026161
10.715104458646335, 2.279938571257071
10.697235302911388, 2.17833648623395
10.444088929999626, 2.2860606317054466
10.434161621257989, 2.386279586076523
10.444088929999626, 2.544905720308216
10.420263389019697, 2.6923298937454407
10.439125275628808, 2.802833217001522
10.452030776992936, 2.9731610181375396
10.464936278357065, 3.053967551270728
10.48181270321785, 2.9022648401943143
10.50563824419778, 3.256977738992952
10.529463785177711, 3.0294976631379593
10.536412901296858, 3.0786350878230744
10.581085790634226, 2.981144510195291
10.563216634899279, 2.8867411489653807
10.554282057031806, 2.706808122239158
10.53442743954853, 2.6281302429144167
10.412321542026387, 2.6422632324327378
10.598954946369174, 5.069598867666245
10.569173020144262, 4.316161309252118
10.619802294726615, 4.766370786311675
10.689293455918078, 5.138029474240068
10.719075382142991, 4.766370786311675
10.743893653997086, 4.469278848439835
10.762755540606197, 4.213240768337693
10.700213495533879, 3.887570813919084
10.625758679971597, 3.8357943828517005
10.603918600739993, 4.03629311024259
10.612853178607468, 3.5203687430703607
10.637671450461562, 3.558332699410381
10.734959076129611, 3.5678874866120407
10.704184419030534, 3.5203687430703607
10.686315263295587, 3.363488724961378
10.688300725043915, 2.981144510195291
10.667453376686474, 2.9891494394187537
10.74290092312292, 3.0621680239465983
10.809413891691895, 3.0786350878230744
10.809413891691895, 2.721364208613814
10.744886384871249, 2.5245146856168104
10.762755540606197, 2.3926871919904973
10.75580642448705, 2.3419042470398557
10.825297585678515, 2.2196124778697133
10.815370276936877, 2.2677435910088986
10.821326662181859, 2.3544980323994498
10.817355738685205, 2.5245146856168104
10.935490712710692, 2.6351872629658186
