9.600550964187327, 2.270882639763578
9.798898071625345, 2.4889587505396835
10, 2.700324328503578
10.203856749311296, 2.97475585120154
10.396694214876034, 3.293814332998997
10.603305785123966, 3.7221721915833483
10.796143250688706, 4.292826762507611
10.997245179063361, 4.950969666199798
11.198347107438018, 5.82755962419832
11.393939393939394, 6.859353513198433
