8.314447579800943,0.771597214498449
8.510895022681682,0.7269441509410645
8.718805682099333,0.7872861287213139
9.115690527207912,0.7522877816087692
9.315726822411442,0.7160825949406195
9.5049965606466,0.6545337776047652
9.711946674295504,0.6050533558249607
9.918432348232047,0.5024719935985367
10.107607087435131,0.4300616202622374
10.335045325667965,0.3117913438129485
10.506444690425228,0.2164510189201544
10.692558349705932,0.19593474647486964
10.899529574250852,0.14886800380627507
11.10252139489668,0.048700320691061005
11.299169391289574,0.026977208690171395
11.49927957462916,-0.000780101088743379
