8.326324982958418, 0.9513463032748927
8.502731978527606, 1.1016904315314928
8.715751746762098, 1.1960984685855314
8.912129345603272, 1.3971544973464303
9.091864775051125, 1.497318146724639
9.308212977164281, 1.7044754118841943
9.51124744376278, 1.8110945273836452
9.714281910361281, 1.9326854234482636
9.907331075323789, 2.1163654986957887
10.110365541922292, 2.4194994653155644
10.306743140763462, 2.8629387385624425
10.509777607361965, 3.5064020948842027
10.702826772324471, 4.350225824958421
10.892547503408316, 5.4437524816941725
11.078939800613497, 6.782852852273627
11.278645833333334, 8.747728457999722
11.458381262781186, 10.759561136974662
11.63811669222904, 13.008137551304648
