8.314584800625049,0.7872861287213139
8.511095576193838,0.7498741024975593
8.711976307238023,0.8102160802778087
9.115954413408117,0.7824587704988939
9.319537339142403,0.7498741024975593
9.501861592588162,0.6979800016065447
9.712347781319815,0.6509132589379503
9.918865121600383,0.5519524153783412
10.115069789176932,0.47954204204204187
10.342476361065742,0.3576512469259381
10.506856352897547,0.26351776158874907
10.6930333448663,0.2502425264770941
10.900078457547279,0.21162366069773442
11.103017500953065,0.10542177980449552
11.299887161754132,0.10904229847131042
11.497780701011994,0.22972625403180935
