7.727760736196318, 0.9567785560653053
7.9072085889570545, 1.0653432040319255
8.11663364860259, 1.2259388781659348
8.309682813565098, 1.4381796008824896
8.5127172801636, 1.694477119436445
8.705766445126107, 1.9205367106934623
8.905472477845944, 2.1767835777576026
9.10517851056578, 2.4460680842422104
9.301556109406953, 2.7133757316776013
9.504590576005453, 3.035962601658476
9.700968174846626, 3.3388619440728777
9.907331075323789, 3.5938565094495285
10.103708674164963, 3.8849378614709265
10.300086273006135, 4.3843394692688475
10.499792305725972, 5.033914540507409
10.69284147068848, 5.905411218848376
10.882562201772325, 6.957628865630128
11.072282932856169, 8.411828789379728
11.275317399454671, 10.43636146616282
11.475023432174506, 12.727005499512886
11.658087295501023, 16.915409606242783
