1.6996699669967, 9.539735099337749
1.8844884488448852, 9.341059602649008
1.910891089108911, 9.311258278145695
1.9452145214521452, 8.953642384105962
1.9953795379537957, 8.913907284768213
2.0455445544554456, 9.16225165562914
2.0613861386138623, 9.301324503311259
1.9900990099009903, 9.609271523178808
2.0719471947194723, 9.589403973509935
2.116831683168317, 9.748344370860927
2.0587458745874594, 9.887417218543048
2.016501650165017, 9.817880794701987
2.016501650165017, 10.076158940397352
2.108910891089109, 9.956953642384107
2.1643564356435645, 10.016556291390728
2.196039603960396, 9.827814569536425
2.1933993399339933, 10.04635761589404
2.108910891089109, 10.155629139072849
2.206600660066007, 10.274834437086094
2.211881188118812, 10.294701986754967
2.225082508250826, 10.28476821192053
2.1379537953795387, 10.562913907284768
2.095709570957096, 10.453642384105962
2.217161716171617, 10.552980132450331
2.230363036303631, 10.503311258278146
2.2567656765676576, 10.453642384105962
2.2726072607260726, 10.403973509933776
2.2831683168316834, 10.523178807947021
2.2990099009900993, 10.453642384105962
2.2910891089108913, 10.602649006622517
2.34917491749175, 10.533112582781458
2.341254125412542, 10.66225165562914
2.32013201320132, 10.721854304635762
2.330693069306931, 10.751655629139073
2.2910891089108913, 10.880794701986755
2.3993399339934003, 11.019867549668875
2.452145214521453, 11.039735099337749
2.4917491749174916, 11.139072847682119
2.312211221122113, 11.228476821192054
2.3808580858085806, 11.30794701986755
2.533993399339934, 11.37748344370861
2.557755775577558, 11.298013245033113
2.528712871287129, 10.93046357615894
