121.73342763453996, 43410978483.99081
335.36552433614094, 992711095318.9053
121.82987205040828, 24824535347.533337
365.9821256349257, 881135990577.6298
122.32109560856426, 14409044203.01163
365.28901176621866, 489079557077.87225
