90.65548221088572, 9.490299242538022
82.26707864873033, 9.878976456349564
127.88377633609862, 9.898532542579074
106.20531246517777, 10.086759872538124
139.7386897234549, 10.059870253972544
145.76410097087785, 10.128316555775836
119.27913968099011, 10.336099971964394
325.7703806304286, 11.458130419382616
285.80937429711025, 11.47035297327606
130.61179802957832, 10.260320137825037
129.78733692430444, 10.338544482743083
143.3233707980348, 10.350767036636528
163.0179563020301, 10.480326107907043
171.12735690375766, 10.470548064792286
176.6321992488546, 10.409435295325062
131.99755475214567, 10.663664416308713
133.96234927233047, 10.573217517497222
141.81871167796757, 10.66855343786609
150.4530555012207, 10.604996157620178
142.71960089065502, 10.590329092948044
141.5196807587773, 10.541438877374265
152.37060277187868, 10.465659043234908
163.0179563020301, 10.656330883972645
158.94069116712026, 10.781000933685782
159.6130837872368, 10.886114897169405
190.17534892793574, 11.067008694792387
241.91205913439694, 10.859225278603827
214.94263347193035, 10.776111912128403
219.99166007325945, 10.710110121103803
198.79471252178377, 10.622107733071001
193.4139464412016, 10.670997948644779
173.67460176544893, 10.612329689956244
182.69935145181114, 10.6001071360628
176.6321992488546, 10.700332077989046
187.38609145762769, 10.710110121103803
195.46601739162585, 10.76144484745627
186.59670112684182, 10.881225875612028
182.69935145181114, 10.844558213931693
193.4139464412016, 10.915449026513672
203.03540906552, 11.001006903767784
245.51294014349122, 10.954561198972696
271.6913271308207, 11.005895925325163
291.9062709920688, 11.169678147497322
281.0236722011754, 11.159900104382567
276.31810374189035, 11.177011679833388
271.6913271308207, 11.15012206126781
265.45574193828617, 11.125676953480921
261.56236450839583, 11.113454399587477
257.18266367064734, 11.392128628358016
230.9352428603471, 11.255236024751435
209.12479246003687, 11.228346406185857
218.14207234936038, 11.191678744505522
205.62312649806776, 11.142788528931744
209.12479246003687, 11.093898313357965
204.75691008584127, 11.052341630120253
226.58959078863512, 11.135454996595676
236.85936592299578, 11.115898910366166
238.86765424071183, 11.064564184013697
249.6939110311776, 11.279681132538323
303.21029675925894, 11.282125643317013
193.0061247263925, 10.849447235489071
214.94263347193035, 11.142788528931744
