1.3347244523958037, 9.2707920370745
1.3765072812533365, 9.279736876979644
1.3976785649061296, 9.20351367067138
1.4063380479554055, 9.117961490228913
1.3561591423770916, 9.11862000605015
1.408181892254871, 9.390074861249254
1.494206009035891, 9.502863987742359
1.5618136333496302, 9.701333339420946
1.606197599701052, 9.764038679287694
1.6161411886017414, 9.710113550370783
1.6094023766977419, 9.643749789274937
1.5927968027388644, 9.609159416553812
1.5677732015318313, 9.59050146828541
1.5859811639890535, 9.564947396000157
1.59853686564732, 9.561618232681678
1.6536765904122908, 9.738100472773386
1.7050298492051452, 9.800714352109406
1.6862182472451213, 10.000317814369014
1.6931326633681174, 10.016049025654137
1.71430394702091, 9.939825819345872
1.7514991156571533, 10.065913307006749
1.7837883414251758, 9.999037366938829
1.7728789293200042, 9.92956394779825
1.7547148679175308, 9.942459882630823
1.7340264958669789, 9.879443576959602
1.6866023814741766, 9.889559111658059
1.6921339143725735, 9.902144080686158
1.8464790476070065, 10.007707825251794
1.823968781784364, 10.068126651850353
1.8155507545362084, 10.084059076303078
1.8027096960220732, 10.16966613306398
1.8109301685238572, 10.210695327148319
1.849804552504257, 10.254486629260628
1.8513959657389145, 10.197506718617419
1.8502106372606868, 10.137398857823332
1.8363598544873205, 10.112265503979426
1.8946165541394835, 10.19377512896374
1.9168853641610053, 10.20297605835492
1.9443893749613672, 10.310204384579796
2.0152017762717964, 10.388384846245629
2.043243574992835, 10.340550988675167
